                   1              2              3              4              5 
71       -0.55225357     0.66472503     0.66194418    -0.66194418     0.82267971 
72        0.10360824     0.00000000    -0.74858623    -0.66194419    -1.64535941 
73        0.67309226     0.00000000    -1.25661740    -1.25661740     0.00000001 
74        0.42739124    -0.00000000    -0.97841221    -0.97841222     0.00000001 
75        0.06215827     0.00000000    -0.24012440    -0.24012440     0.00000001 
76        0.00593707     0.00000000    -0.03047546    -0.03047546     0.00000001 
77        0.46299769    -0.44548866     0.09942503    -0.72987494     0.47917099 
78       -0.90795338    -0.44548866    -0.09942503    -0.09942503    -0.47917099 
79        0.46299769     0.00000000    -0.72987493     0.09942504    -0.95834198 
80       -0.10360824    -0.66472503     0.66194418    -0.74858623     0.82267971 
81       -0.55225357    -0.66472503    -0.66194418    -0.66194418    -0.82267971 
82       -0.10360824     0.00000000    -0.74858623     0.66194419    -1.64535941 
                  26             27             28             29             30 
1         0.00000000     0.00000000     0.00000000     0.00349383     0.00000000 
2        -0.00000000     0.00000000     0.00000000     0.00137083    -0.00000000 
3        -0.00000000    -0.00000000     0.00000000     0.00000000     0.00000000 
4         0.01263102     0.00000000     0.00428420     0.00000000     0.00331854 
5        -0.00000000    -0.00000000    -0.00000000     0.00000000     0.00000000 
6         0.00000000    -0.00000000    -0.00000000     0.07973295    -0.00000000 
7         0.00000000    -0.00000000    -0.00000000    -0.00000000     0.00000000 
8         0.05647706     0.00000000     0.01516240    -0.00000000     0.01174477 
9        -0.00000000    -0.00000000     0.00000000     0.00000000    -0.00000000 
10       -0.00000000     0.00000000     0.00000000     0.08933330    -0.00000000 
11       -0.00000000    -0.00000000    -0.00000000     0.00000000     0.00000000 
12        0.05912809    -0.00000000     0.01104578     0.00000000     0.00855604 
13        0.00000000     0.00000000     0.00000000    -0.00000000     0.00000000 
14        0.00000000     0.00000000     0.00000000     0.05191572     0.00000000 
15       -0.00000000     0.00000000    -0.00000000    -0.00000000     0.00000000 
16        0.02440075     0.00000000     0.00371815    -0.00000000     0.00288007 
17        0.00000000     0.00000000     0.00000000     0.00000000    -0.00000000 
18       -0.00000000    -0.00000000     0.00000000    -0.00000000    -0.00000000 
19       -0.00000000    -0.00000000    -0.00000000    -0.00000000     0.00000000 
20       -0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
21        2.64191020    -0.00000000     0.03736639    -0.00000000     0.02894388 
22       -0.00000000     2.62896815     0.00000000     0.00000000     0.00000000 
23        0.00000000    -0.00000000    -0.00000000     0.00000000    -0.00000000 
24       -0.00000000    -0.00000000     0.00000000    -0.00000000    -0.00000000 
25       -0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
26        4.32028921    -0.00000000     0.04748586    -0.00000000     0.03678239 
27       -0.00000000     4.28500624     0.00000000     0.00000000     0.00000000 
28        0.04748586     0.00000000     5.34146291    -0.00000000    -0.00457378 
29       -0.00000000     0.00000000    -0.00000000     5.38086790     0.00000000 
30        0.03678239     0.00000000    -0.00457378     0.00000000     5.34382484 
31       -0.00000000     0.00000000     0.00000000    -0.00000000     0.00000000 
32       -0.00000000    -0.00000000     0.00000000    -0.00000000    -0.00000000 
33        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
34       -0.00000000     0.00000000    -0.00000000     0.00000000     0.00000000 
35        0.00000000    -0.00000000    -0.00000000     0.00000000     0.00000000 
36        0.00003726     0.00000000     0.00000399    -0.00000000     0.00000309 
37        0.00000000     0.00000000     0.00000000     0.00000000    -0.00000000 
38       -0.00000000     0.00000000    -0.00000000     0.00000000     0.00000000 
39       -0.00000000    -0.00000000    -0.00000000     0.00000000     0.00000000 
40        0.00000000     0.00000000     0.00000000    -0.00000000     0.00000000 
41        0.11570756     0.00000000     0.00010421    -0.00000000     0.00008072 
42        0.00000000     0.11569518    -0.00000000     0.00000000     0.00000000 
43        1.25661740     0.00000000     0.53826681     1.31953515     0.41693969 
44        0.97841222    -0.00000000     0.15692682     0.40733820     0.12155500 
45        0.24012440     0.00000000     0.01254292     0.07888435     0.00971571 
46        0.03047546     0.00000000     0.00103411     0.04088662     0.00080102 
47        0.09942503     0.82994850     0.53311709    -0.54674517    -0.75777629 
48       -0.72987494    -0.82994850    -0.60134823    -0.54674517    -0.46580234 
49        0.09942504    -0.00000000    -0.60043445    -0.54674516     0.70563247 
50        0.66194418     1.42492305     0.56750676     0.13017308    -0.34004447 
51       -0.74858623    -1.42492305    -0.19137765     0.13017308    -0.14824049 
52        0.66194419     0.00000000    -0.18736995     0.13017309     0.63449717 
53       -1.25661740    -0.00000000    -0.53826681     1.31953515    -0.41693969 
54       -0.97841222     0.00000000    -0.15692682     0.40733820    -0.12155500 
55       -0.24012440    -0.00000000    -0.01254292     0.07888435    -0.00971571 
56       -0.03047546     0.00000000    -0.00103411     0.04088662    -0.00080102 
57        0.09942503    -0.82994850     0.53311709     0.54674517    -0.75777629 
58       -0.72987494     0.82994850    -0.60134823     0.54674517    -0.46580234 
59       -0.09942504     0.00000000     0.60043445    -0.54674516    -0.70563247 
60        0.66194418    -1.42492305     0.56750676    -0.13017308    -0.34004447 
61       -0.74858623     1.42492305    -0.19137765    -0.13017308    -0.14824049 
62       -0.66194419     0.00000000     0.18736995     0.13017309    -0.63449717 
63       -1.25661740     0.00000000    -0.53826681     1.31953515    -0.41693969 
64       -0.97841222    -0.00000000    -0.15692682     0.40733820    -0.12155500 
65       -0.24012440     0.00000000    -0.01254292     0.07888435    -0.00971571 
66       -0.03047546     0.00000000    -0.00103411     0.04088662    -0.00080102 
67       -0.09942503     0.82994850    -0.53311709    -0.54674517     0.75777629 
68       -0.72987494     0.82994850    -0.60134823     0.54674517    -0.46580234 
69        0.09942504     0.00000000    -0.60043445     0.54674516     0.70563247 
70       -0.66194418     1.42492305    -0.56750676     0.13017308     0.34004447 
71       -0.74858623     1.42492305    -0.19137765    -0.13017308    -0.14824049 
72        0.66194419     0.00000000    -0.18736995    -0.13017309     0.63449717 
73        1.25661740    -0.00000000     0.53826681     1.31953515     0.41693969 
74        0.97841222     0.00000000     0.15692682     0.40733820     0.12155500 
75        0.24012440     0.00000000     0.01254292     0.07888435     0.00971571 
76        0.03047546    -0.00000000     0.00103411     0.04088662     0.00080102 
77       -0.09942503    -0.82994850    -0.53311709     0.54674517     0.75777629 
78       -0.72987494    -0.82994850    -0.60134823    -0.54674517    -0.46580234 
79       -0.09942504     0.00000000     0.60043445     0.54674516    -0.70563247 
80       -0.66194418    -1.42492305    -0.56750676    -0.13017308     0.34004447 
81       -0.74858623    -1.42492305    -0.19137765     0.13017308    -0.14824049 
82       -0.66194419    -0.00000000     0.18736995    -0.13017309    -0.63449717 
                  31             32             33             34             35 
1         0.00000000     0.00000000    -0.00000000     0.00000000    -0.00000000 
2        -0.00000000     0.00000000     0.00000000    -0.00000000     0.00000000 
3        -0.00000000     0.00331854     0.00000000    -0.00428420     4.18591872 
4        -0.00000000     0.00000000    -0.00000000    -0.00000000     0.00000000 
5        -0.00541913     0.00000000     0.00000000     0.00000000    -0.00000000 
6        -0.00000000     0.00000000     0.00000000    -0.00000000     0.00000000 
7         0.00000000     0.01174477     0.00000000    -0.01516240     0.69968143 
8         0.00000000     0.00000000     0.00000000     0.00000000    -0.00000000 
9        -0.01917907    -0.00000000     0.00000000     0.00000000    -0.00000000 
10       -0.00000000     0.00000000     0.00000000    -0.00000000    -0.00000000 
11        0.00000000     0.00855604    -0.00000000    -0.01104578     0.16370582 
12       -0.00000000     0.00000000    -0.00000000     0.00000000     0.00000000 
13       -0.01397191    -0.00000000     0.00000000    -0.00000000     0.00000000 
14        0.00000000    -0.00000000     0.00000000     0.00000000     0.00000000 
15        0.00000000     0.00288007    -0.00000000    -0.00371815     0.03701138 
16        0.00000000     0.00000000     0.00000000     0.00000000    -0.00000000 
17       -0.00470312     0.00000000     0.00000000    -0.00000000    -0.00000000 
18       -0.04726516    -0.00000000     0.00000000     0.00000000    -0.00000000 
19        0.00000000     0.02894388     0.00000000    -0.03736639     0.00033154 
20        0.00000000    -0.00000000     0.00000000     0.00000000    -0.00000000 
21       -0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
22        0.00000000     0.00000000     0.00000000    -0.00000000     0.00000000 
23       -0.06006539    -0.00000000     0.00000000     0.00000000    -0.00000000 
24        0.00000000     0.03678239     0.00000000    -0.04748586     0.00003726 
25        0.00000000    -0.00000000     0.00000000    -0.00000000     0.00000000 
26       -0.00000000    -0.00000000     0.00000000    -0.00000000     0.00000000 
27        0.00000000    -0.00000000     0.00000000     0.00000000    -0.00000000 
28        0.00000000     0.00000000     0.00000000    -0.00000000    -0.00000000 
29       -0.00000000    -0.00000000     0.00000000     0.00000000     0.00000000 
30        0.00000000    -0.00000000     0.00000000     0.00000000     0.00000000 
31        5.33792012    -0.00000000    -0.00000000     0.00000000     0.00000000 
32       -0.00000000     5.34382484     0.00000000     0.00457378     0.00000309 
33       -0.00000000     0.00000000     5.34736767     0.00000000    -0.00000000 
34        0.00000000     0.00457378     0.00000000     5.34146291    -0.00000399 
35        0.00000000     0.00000309    -0.00000000    -0.00000399    11.96497023 
36        0.00000000     0.00000000     0.00000000     0.00000000    -0.00000000 
37       -0.00000505    -0.00000000     0.00000000    -0.00000000    -0.00000000 
38       -0.00013181     0.00000000     0.00000000    -0.00000000    -0.00000000 
39        0.00000000     0.00008072    -0.00000000    -0.00010421     0.00202471 
40       -0.00000000    -0.00000000     0.00000000    -0.00000000     0.00000000 
41       -0.00000000     0.00000000    -0.00000000     0.00000000    -0.00000000 
42        0.00000000    -0.00000000     0.00000000     0.00000000    -0.00000000 
43       -0.68085965     0.41693969    -0.00000000    -0.53826681     0.02092840 
44       -0.19849847     0.12155500     0.00000000    -0.15692682     0.07654052 
45       -0.01586567     0.00971571     0.00000000    -0.01254292     0.02632459 
46       -0.00130806     0.00080102    -0.00000000    -0.00103411     0.00561200 
47        0.04257524    -0.46580234     0.92554096     0.60134823    -0.02110732 
48        0.04257524    -0.75777629    -0.92554096    -0.53311709    -0.02840054 
49        0.76065203     0.70563247    -0.00000000     0.60043445    -0.02840054 
50       -0.24041963    -0.14824049     0.61635425     0.19137765    -0.00385412 
51       -0.24041963    -0.34004447    -0.61635425    -0.56750676    -0.11330744 
52        0.24207571     0.63449717    -0.00000000     0.18736995    -0.11330744 
53       -0.68085965    -0.41693969     0.00000000     0.53826681    -0.02092840 
54       -0.19849847    -0.12155500    -0.00000000     0.15692682    -0.07654052 
55       -0.01586567    -0.00971571     0.00000000     0.01254292    -0.02632459 
56       -0.00130806    -0.00080102     0.00000000     0.00103411    -0.00561200 
57       -0.04257524    -0.46580234    -0.92554096     0.60134823    -0.02110732 
58       -0.04257524    -0.75777629     0.92554096    -0.53311709    -0.02840054 
59        0.76065203    -0.70563247    -0.00000000    -0.60043445     0.02840054 
60        0.24041963    -0.14824049    -0.61635425     0.19137765    -0.00385412 
61        0.24041963    -0.34004447     0.61635425    -0.56750676    -0.11330744 
62        0.24207571    -0.63449717    -0.00000000    -0.18736995     0.11330744 
63        0.68085965     0.41693969     0.00000000    -0.53826681     0.02092840 
64        0.19849847     0.12155500     0.00000000    -0.15692682     0.07654052 
65        0.01586567     0.00971571     0.00000000    -0.01254292     0.02632459 
66        0.00130806     0.00080102     0.00000000    -0.00103411     0.00561200 
67       -0.04257524    -0.46580234    -0.92554096     0.60134823    -0.02110732 
68        0.04257524     0.75777629    -0.92554096     0.53311709     0.02840054 
69        0.76065203    -0.70563247     0.00000000    -0.60043445     0.02840054 
70        0.24041963    -0.14824049    -0.61635425     0.19137765    -0.00385412 
71       -0.24041963     0.34004447    -0.61635425     0.56750676     0.11330744 
72        0.24207571    -0.63449717     0.00000000    -0.18736995     0.11330744 
73        0.68085965    -0.41693969     0.00000000     0.53826681    -0.02092840 
74        0.19849847    -0.12155500    -0.00000000     0.15692682    -0.07654052 
75        0.01586567    -0.00971571     0.00000000     0.01254292    -0.02632459 
76        0.00130806    -0.00080102    -0.00000000     0.00103411    -0.00561200 
77        0.04257524    -0.46580234     0.92554096     0.60134823    -0.02110732 
78       -0.04257524     0.75777629     0.92554096     0.53311709     0.02840054 
79        0.76065203     0.70563247     0.00000000     0.60043445    -0.02840054 
80       -0.24041963    -0.14824049     0.61635425     0.19137765    -0.00385412 
81        0.24041963     0.34004447     0.61635425     0.56750676     0.11330744 
82        0.24207571     0.63449717    -0.00000000     0.18736995    -0.11330744 
                  36             37             38             39             40 
1         0.00000000    -0.00000000     0.00000000    -0.00000000     0.00000000 
2         0.00000000    -0.00000000    -0.00000000     0.00000000     0.00000001 
3         0.00000000    -0.00000000    -0.00000000     0.00208574     0.00000000 
4         4.18591872     0.00000000    -0.00000000     0.00000000    -0.00000000 
5         0.00000000     4.18591872     0.00208574     0.00000000     0.00000000 
6        -0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
7        -0.00000000    -0.00000000     0.00000000     0.00051254    -0.00000000 
8         0.69968143    -0.00000000    -0.00000000     0.00000000     0.00000000 
9        -0.00000000     0.69968143     0.00051254     0.00000000    -0.00000000 
10       -0.00000000    -0.00000000     0.00000000     0.00000000     0.00000000 
11        0.00000000     0.00000000     0.00000000     0.00012567     0.00000000 
12        0.16370582     0.00000000    -0.00000000     0.00000000    -0.00000000 
13        0.00000000     0.16370582     0.00012567    -0.00000000     0.00000000 
14       -0.00000000    -0.00000000     0.00000000     0.00000000     0.00000000 
15       -0.00000000    -0.00000000    -0.00000000     0.00002882     0.00000000 
16        0.03701138     0.00000000     0.00000000    -0.00000000     0.00000000 
17        0.00000000     0.03701138     0.00002882     0.00000000     0.00000000 
18       -0.00000000     0.00033154     1.07618797     0.00000000     0.00000000 
19        0.00000000    -0.00000000     0.00000000     1.07618797     0.00000000 
20       -0.00000000    -0.00000000     0.00000000     0.00000000     1.07608592 
21        0.00033154    -0.00000000    -0.00000000     0.00000000    -0.00000000 
22       -0.00000000     0.00000000    -0.00000000    -0.00000000    -0.00000000 
23        0.00000000     0.00003726     0.11570756    -0.00000000    -0.00000000 
24        0.00000000     0.00000000    -0.00000000     0.11570756     0.00000000 
25        0.00000000    -0.00000000    -0.00000000     0.00000000     0.11569518 
26        0.00003726     0.00000000    -0.00000000    -0.00000000     0.00000000 
27        0.00000000     0.00000000     0.00000000    -0.00000000     0.00000000 
28        0.00000399     0.00000000    -0.00000000    -0.00000000     0.00000000 
29       -0.00000000     0.00000000     0.00000000     0.00000000    -0.00000000 
30        0.00000309    -0.00000000     0.00000000     0.00000000     0.00000000 
31        0.00000000    -0.00000505    -0.00013181     0.00000000    -0.00000000 
32        0.00000000    -0.00000000     0.00000000     0.00008072    -0.00000000 
33        0.00000000     0.00000000     0.00000000    -0.00000000     0.00000000 
34        0.00000000    -0.00000000    -0.00000000    -0.00010421    -0.00000000 
35       -0.00000000    -0.00000000    -0.00000000     0.00202471     0.00000000 
36       11.96497023     0.00000000     0.00000000    -0.00000000    -0.00000000 
37        0.00000000    11.96497023     0.00202471     0.00000000     0.00000000 
38        0.00000000     0.00202471    10.99953788    -0.00000000     0.00000000 
39       -0.00000000     0.00000000    -0.00000000    10.99953788    -0.00000000 
40       -0.00000000     0.00000000     0.00000000    -0.00000000    10.99924311 
41        0.00202471    -0.00000000    -0.00000000     0.00000000    -0.00000000 
42       -0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
43        0.02092840     0.02092840     0.01383349     0.01383349     0.00000000 
44        0.07654052     0.07654052     0.01479386     0.01479386     0.00000000 
45        0.02632459     0.02632459     0.00164182     0.00164182     0.00000000 
46        0.00561200     0.00561200     0.00012608     0.00012608     0.00000000 
47       -0.02840054    -0.02840054    -0.01774797    -0.02392607    -0.00356942 
48       -0.02110732    -0.02840054    -0.01774797    -0.01774797    -0.00356942 
49       -0.02840054    -0.02110732    -0.02392607    -0.01774797     0.00713885 
50       -0.11330744    -0.11330744    -0.00088717    -0.02498711    -0.01395977 
51       -0.00385412    -0.11330744    -0.00088717    -0.00088717    -0.01395977 
52       -0.11330744    -0.00385412    -0.02498711    -0.00088717     0.02791953 
53       -0.02092840     0.02092840     0.01383349    -0.01383349     0.00000000 
54       -0.07654052     0.07654052     0.01479386    -0.01479386     0.00000000 
55       -0.02632459     0.02632459     0.00164182    -0.00164182     0.00000000 
56       -0.00561200     0.00561200     0.00012608    -0.00012608     0.00000000 
57       -0.02840054     0.02840054     0.01774797    -0.02392607     0.00356942 
58       -0.02110732     0.02840054     0.01774797    -0.01774797     0.00356942 
59        0.02840054    -0.02110732    -0.02392607     0.01774797     0.00713885 
60       -0.11330744     0.11330744     0.00088717    -0.02498711     0.01395977 
61       -0.00385412     0.11330744     0.00088717    -0.00088717     0.01395977 
62        0.11330744    -0.00385412    -0.02498711     0.00088717     0.02791953 
63       -0.02092840    -0.02092840    -0.01383349     0.01383349     0.00000000 
64       -0.07654052    -0.07654052    -0.01479386     0.01479386     0.00000000 
65       -0.02632459    -0.02632459    -0.00164182     0.00164182     0.00000000 
66       -0.00561200    -0.00561200    -0.00012608     0.00012608     0.00000000 
67        0.02840054     0.02840054     0.01774797    -0.02392607    -0.00356942 
68       -0.02110732    -0.02840054    -0.01774797     0.01774797     0.00356942 
69       -0.02840054    -0.02110732    -0.02392607     0.01774797    -0.00713885 
70        0.11330744     0.11330744     0.00088717    -0.02498711    -0.01395977 
71       -0.00385412    -0.11330744    -0.00088717     0.00088717     0.01395977 
72       -0.11330744    -0.00385412    -0.02498711     0.00088717    -0.02791953 
73        0.02092840    -0.02092840    -0.01383349    -0.01383349     0.00000000 
74        0.07654052    -0.07654052    -0.01479386    -0.01479386     0.00000000 
75        0.02632459    -0.02632459    -0.00164182    -0.00164182     0.00000000 
76        0.00561200    -0.00561200    -0.00012608    -0.00012608     0.00000000 
77        0.02840054    -0.02840054    -0.01774797    -0.02392607     0.00356942 
78       -0.02110732     0.02840054     0.01774797     0.01774797    -0.00356942 
79        0.02840054    -0.02110732    -0.02392607    -0.01774797    -0.00713885 
80        0.11330744    -0.11330744    -0.00088717    -0.02498711     0.01395977 
81       -0.00385412     0.11330744     0.00088717     0.00088717    -0.01395977 
82        0.11330744    -0.00385412    -0.02498711    -0.00088717    -0.02791953 
                  41             42             43             44             45 
1         0.00000000     0.00000000     0.09576423     0.71213698     0.76149469 
2        -0.00000000     0.00000000     0.09668802     0.85671164     0.91707485 
3         0.00000000    -0.00000000     0.38942241     0.67048715     0.25021530 
4         0.00208574    -0.00000000     0.38942241     0.67048715     0.25021530 
5        -0.00000000     0.00000000     0.38942241     0.67048716     0.25021530 
6         0.00000000     0.00000000     1.02435608     2.51464215     2.69726064 
7         0.00000000    -0.00000000     1.14377306     1.43703765     0.64423065 
8         0.00051254     0.00000000     1.14377306     1.43703765     0.64423065 
9        -0.00000000     0.00000000     1.14377306     1.43703766     0.64423065 
10        0.00000000     0.00000000     1.28718401     2.74483480     3.30828215 
11        0.00000000    -0.00000000     0.98331206     1.45951366     0.97253117 
12        0.00012567     0.00000000     0.98331206     1.45951366     0.97253117 
13       -0.00000000    -0.00000000     0.98331206     1.45951367     0.97253117 
14       -0.00000000     0.00000000     0.81081974     1.84084206     2.67780671 
15       -0.00000000     0.00000000     0.36658842     0.68175616     0.71162075 
16        0.00002882    -0.00000000     0.36658842     0.68175616     0.71162075 
17        0.00000000    -0.00000000     0.36658842     0.68175617     0.71162075 
18       -0.00000000    -0.00000000     0.67309226     0.42739123     0.06215826 
19        0.00000000    -0.00000000     0.67309226     0.42739124     0.06215827 
20       -0.00000000    -0.00000000     0.00000000     0.00000001     0.00000001 
21        1.07618797     0.00000000     0.67309226     0.42739124     0.06215827 
22        0.00000000     1.07608592     0.00000000     0.00000000     0.00000000 
23       -0.00000000     0.00000000     1.25661740     0.97841221     0.24012440 
24       -0.00000000    -0.00000000     1.25661740     0.97841222     0.24012440 
25        0.00000000     0.00000000     0.00000001     0.00000001     0.00000001 
26        0.11570756     0.00000000     1.25661740     0.97841222     0.24012440 
27        0.00000000     0.11569518     0.00000000    -0.00000000     0.00000000 
28        0.00010421    -0.00000000     0.53826681     0.15692682     0.01254292 
29       -0.00000000     0.00000000     1.31953515     0.40733820     0.07888435 
30        0.00008072     0.00000000     0.41693969     0.12155500     0.00971571 
31       -0.00000000     0.00000000    -0.68085965    -0.19849847    -0.01586567 
32        0.00000000    -0.00000000     0.41693969     0.12155500     0.00971571 
33       -0.00000000     0.00000000    -0.00000000     0.00000000     0.00000000 
34        0.00000000     0.00000000    -0.53826681    -0.15692682    -0.01254292 
35       -0.00000000    -0.00000000     0.02092840     0.07654052     0.02632459 
36        0.00202471    -0.00000000     0.02092840     0.07654052     0.02632459 
37       -0.00000000     0.00000000     0.02092840     0.07654052     0.02632459 
38       -0.00000000     0.00000000     0.01383349     0.01479386     0.00164182 
39        0.00000000     0.00000000     0.01383349     0.01479386     0.00164182 
40       -0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
41       10.99953788     0.00000000     0.01383349     0.01479386     0.00164182 
42        0.00000000    10.99924310     0.00000000     0.00000000     0.00000000 
43        0.01383349     0.00000000     4.68749512     3.22215097     1.68768585 
44        0.01479386     0.00000000     3.22215097     4.25999764     3.19366001 
45        0.00164182     0.00000000     1.68768585     3.19366001     3.52998537 
46        0.00012608    -0.00000000     0.82705003     1.82730050     2.61773458 
47       -0.01774797     0.00618242    -0.35062022    -0.36424525    -0.20893763 
48       -0.02392607    -0.00618242    -0.35062022    -0.36424525    -0.20893763 
49       -0.01774797     0.00000000    -0.35062020    -0.36424523    -0.20893762 
50       -0.00088717     0.02417903    -0.22177787    -0.58313579    -0.54966235 
51       -0.02498711    -0.02417903    -0.22177787    -0.58313579    -0.54966235 
52       -0.00088717     0.00000000    -0.22177786    -0.58313577    -0.54966234 
53       -0.01383349     0.00000000     0.00631792     0.20355552     0.61441864 
54       -0.01479386     0.00000000     0.20355552     0.83450116     1.49996717 
55       -0.00164182    -0.00000000     0.61441864     1.49996717     2.22829538 
56       -0.00012608     0.00000000     0.57016049     1.33977813     2.07818913 
57       -0.01774797    -0.00618242     0.00805059     0.19354503     0.27610157 
58       -0.02392607     0.00618242     0.00805059     0.19354503     0.27610157 
59        0.01774797     0.00000000    -0.00053451    -0.02808560    -0.08337655 
60       -0.00088717    -0.02417903     0.34129767     1.00845411     1.03357422 
61       -0.02498711     0.02417903     0.34129767     1.00845411     1.03357422 
62        0.00088717    -0.00000000    -0.01601066    -0.15029212    -0.30359398 
63       -0.01383349     0.00000000     0.00631792     0.20355551     0.61441864 
64       -0.01479386     0.00000000     0.20355551     0.83450115     1.49996717 
65       -0.00164182    -0.00000000     0.61441864     1.49996717     2.22829538 
66       -0.00012608     0.00000000     0.57016049     1.33977813     2.07818913 
67        0.01774797     0.00618242    -0.00053451    -0.02808561    -0.08337655 
68       -0.02392607     0.00618242     0.00805059     0.19354503     0.27610157 
69       -0.01774797    -0.00000000     0.00805059     0.19354503     0.27610157 
70        0.00088717     0.02417903    -0.01601066    -0.15029213    -0.30359399 
71       -0.02498711     0.02417903     0.34129767     1.00845411     1.03357422 
72       -0.00088717     0.00000000     0.34129767     1.00845411     1.03357421 
73        0.01383349     0.00000000     0.00631792     0.20355551     0.61441864 
74        0.01479386     0.00000000     0.20355551     0.83450115     1.49996717 
75        0.00164182    -0.00000000     0.61441864     1.49996717     2.22829538 
76        0.00012608     0.00000000     0.57016049     1.33977813     2.07818913 
77        0.01774797    -0.00618242     0.00805059     0.19354503     0.27610157 
78       -0.02392607    -0.00618242    -0.00053451    -0.02808561    -0.08337655 
79        0.01774797    -0.00000000     0.00805059     0.19354503     0.27610157 
80        0.00088717    -0.02417903     0.34129767     1.00845411     1.03357422 
81       -0.02498711    -0.02417903    -0.01601066    -0.15029213    -0.30359399 
82        0.00088717     0.00000000     0.34129767     1.00845411     1.03357421 
                  46             47             48             49             50 
1         0.46669989    -0.10998697    -0.10998697    -0.10998697    -0.87159196 
2         0.55964723    -0.11380095    -0.11380095    -0.11380095    -1.06845692 
3         0.05683128    -0.28248489    -0.50729240    -0.50729240     0.12002770 
4         0.05683128    -0.50729240    -0.28248489    -0.50729240    -0.83634615 
5         0.05683128    -0.50729241    -0.50729241    -0.28248489    -0.83634616 
6         1.78968136    -0.74401499    -0.74401499    -0.74401498    -2.14902266 
7         0.16696108    -0.13670816    -0.86379202    -0.86379201     0.71513219 
8         0.16696108    -0.86379202    -0.13670816    -0.86379201    -1.29548219 
9         0.16696108    -0.86379203    -0.86379203    -0.13670816    -1.29548220 
10        2.54396447    -0.45540270    -0.45540270    -0.45540269    -1.43835734 
11        0.34635225     0.27925155    -0.34285250    -0.34285249     1.21866222 
12        0.34635225    -0.34285250     0.27925155    -0.34285249    -0.74376620 
13        0.34635226    -0.34285250    -0.34285250     0.27925156    -0.74376620 
14        2.62597043    -0.16317154    -0.16317154    -0.16317153    -0.58160366 
15        0.42473432     0.15896382    -0.06960746    -0.06960746     0.69402994 
16        0.42473432    -0.06960746     0.15896382    -0.06960746    -0.18952968 
17        0.42473432    -0.06960746    -0.06960746     0.15896382    -0.18952968 
18        0.00593707    -0.46299769    -0.46299769    -0.90795338     0.10360824 
19        0.00593707    -0.90795338    -0.46299769    -0.46299769    -0.55225357 
20        0.00000001    -0.25720300    -0.25720300     0.51440599    -0.38377919 
21        0.00593707    -0.46299769    -0.90795338    -0.46299769     0.10360824 
22       -0.00000000     0.44548866    -0.44548866     0.00000000     0.66472503 
23        0.03047546     0.09942503     0.09942503    -0.72987493     0.66194418 
24        0.03047546    -0.72987494     0.09942503     0.09942504    -0.74858623 
25        0.00000001    -0.47917099    -0.47917099     0.95834198    -0.82267971 
26        0.03047546     0.09942503    -0.72987494     0.09942504     0.66194418 
27        0.00000000     0.82994850    -0.82994850    -0.00000000     1.42492305 
28        0.00103411     0.53311709    -0.60134823    -0.60043445     0.56750676 
29        0.04088662    -0.54674517    -0.54674517    -0.54674516     0.13017308 
30        0.00080102    -0.75777629    -0.46580234     0.70563247    -0.34004447 
31       -0.00130806     0.04257524     0.04257524     0.76065203    -0.24041963 
32        0.00080102    -0.46580234    -0.75777629     0.70563247    -0.14824049 
33       -0.00000000     0.92554096    -0.92554096    -0.00000000     0.61635425 
34       -0.00103411     0.60134823    -0.53311709     0.60043445     0.19137765 
35        0.00561200    -0.02110732    -0.02840054    -0.02840054    -0.00385412 
36        0.00561200    -0.02840054    -0.02110732    -0.02840054    -0.11330744 
37        0.00561200    -0.02840054    -0.02840054    -0.02110732    -0.11330744 
38        0.00012608    -0.01774797    -0.01774797    -0.02392607    -0.00088717 
39        0.00012608    -0.02392607    -0.01774797    -0.01774797    -0.02498711 
40        0.00000000    -0.00356942    -0.00356942     0.00713885    -0.01395977 
41        0.00012608    -0.01774797    -0.02392607    -0.01774797    -0.00088717 
42       -0.00000000     0.00618242    -0.00618242     0.00000000     0.02417903 
43        0.82705003    -0.35062022    -0.35062022    -0.35062020    -0.22177787 
44        1.82730050    -0.36424525    -0.36424525    -0.36424523    -0.58313579 
45        2.61773458    -0.20893763    -0.20893763    -0.20893762    -0.54966235 
46        2.57833366    -0.10523711    -0.10523711    -0.10523710    -0.33823365 
47       -0.10523711     4.57383606     0.08129482     0.08129481     2.54363080 
48       -0.10523711     0.08129482     4.57383606     0.08129481     0.06926357 
49       -0.10523710     0.08129481     0.08129481     4.57383605     0.06926357 
50       -0.33823365     2.54363080     0.06926357     0.06926357     4.05287981 
51       -0.33823365     0.06926357     2.54363080     0.06926357     0.20900593 
52       -0.33823364     0.06926357     0.06926357     2.54363080     0.20900592 
53        0.57016049    -0.00805059    -0.00805059    -0.00053451    -0.34129767 
54        1.33977813    -0.19354503    -0.19354503    -0.02808560    -1.00845411 
55        2.07818913    -0.27610157    -0.27610157    -0.08337655    -1.03357422 
