overlap
4         0.00000000     0.00000000    -0.16687629     0.01537037     0.21224371 
5         0.46383144    -0.18120307     0.00000000     0.00000000     0.00000000 
6         0.00000000     0.00000000    -0.24866007     0.38703693     0.09828672 
7         0.00000000     0.00000000    -0.20437344    -0.07792815     0.31785194 
8         0.43622863    -0.17041959     0.00000000     0.00000000     0.00000000 
9         0.00000000     0.00000000    -0.21533369     0.40009539     0.04624572 
10        0.29038270     0.22688541    -0.13449758     0.13099228    -0.16765271 
11        0.10370983     0.08103185    -0.04803565     0.04678373    -0.05987696 
12        0.00749869     0.00585897    -0.00347319     0.00338267    -0.00432937 
13       -0.29274942     0.08511872     0.08343822    -0.13205991    -0.29481252 
14       -0.04322511    -0.03377318     0.14451931     0.08511872     0.29274924 
15        0.08511872    -0.33518388    -0.24866017    -0.19351840    -0.04914337 
16       -0.32652652     0.04004992     0.10218669    -0.14729684    -0.24770829 
17       -0.12933180    -0.10105113     0.17699264     0.04004992     0.32652643 
18        0.04004992    -0.34649271    -0.21533373    -0.20004755    -0.02312286 
19       -0.29038270    -0.22688541    -0.13449758     0.13099228    -0.16765271 
20       -0.10370983    -0.08103185    -0.04803565     0.04678373    -0.05987696 
21       -0.00749869    -0.00585897    -0.00347319     0.00338267    -0.00432937 
22        0.29274942    -0.08511872     0.08343822    -0.13205991    -0.29481252 
23       -0.04322511    -0.03377318    -0.14451931    -0.08511872    -0.29274924 
24       -0.08511872     0.33518388    -0.24866017    -0.19351840    -0.04914337 
25        0.32652652    -0.04004992     0.10218669    -0.14729684    -0.24770829 
26       -0.12933180    -0.10105113    -0.17699264    -0.04004992    -0.32652643 
27       -0.04004992     0.34649271    -0.21533373    -0.20004755    -0.02312286 
28        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
29        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
30        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
31        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
32        0.00000000     0.00000000     0.00000000    -0.00000000     0.00000000 
33        0.00000000    -0.00000000     0.00000000     0.00000000     0.00000000 
34        0.00000000     0.00000000    -0.00000000     0.00000000     0.00000000 
35        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
36        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
37        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
38        0.00000000     0.00000000     0.00000000    -0.00000000     0.00000000 
39        0.00000000    -0.00000000     0.00000000     0.00000000     0.00000000 
40        0.00000000     0.00000000    -0.00000000     0.00000000     0.00000000 
41        1.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
42        0.00000000     1.00000000     0.00000000     0.00000000     0.00000000 
43        0.00000000     0.00000000     1.00000000     0.00000000     0.00000000 
44        0.00000000     0.00000000     0.00000000     1.00000000     0.00000000 
45        0.00000000     0.00000000     0.00000000     0.00000000     1.00000000 
46        0.51665890     0.00000000     0.00000000     0.00000000     0.00000000 
47        0.00000000     0.51665890     0.00000000     0.00000000     0.00000000 
48        0.00000000     0.00000000     0.51665890     0.00000000     0.00000000 
49        0.00000000     0.00000000     0.00000000     0.51665890     0.00000000 
50        0.00000000     0.00000000     0.00000000     0.00000000     0.51665890 
                  46             47             48             49             50 
1         0.00000000     0.00000000    -0.09608237    -0.18715636     0.23953513 
2         0.00000000     0.00000000    -0.01295454    -0.02523381     0.03229591 
3         0.00000000     0.00000000    -0.00050604    -0.00098571     0.00126157 
4         0.00000000     0.00000000    -0.03706891     0.20450569    -0.07322911 
5         0.37702173    -0.14728948     0.00000000     0.00000000     0.00000000 
6         0.00000000     0.00000000    -0.24063132     0.23958739     0.17589759 
7         0.00000000     0.00000000    -0.05509780    -0.01275572     0.08075041 
8         0.12884960    -0.05033713     0.00000000     0.00000000     0.00000000 
9         0.00000000     0.00000000    -0.06566164     0.11416783     0.01879070 
10        0.20744350     0.16208232    -0.09608234     0.09357822    -0.11976769 
11        0.02796904     0.02185312    -0.01295452     0.01261690    -0.01614795 
12        0.00109255     0.00085365    -0.00050604     0.00049285    -0.00063079 
13       -0.13154662     0.15233178     0.01853464    -0.05934097    -0.30107367 
14        0.14917698     0.11655680     0.03210295     0.15233178     0.13154631 
15        0.15233178    -0.20748899    -0.24063157    -0.11979376    -0.08794889 
16       -0.09075951     0.01627321     0.02754890    -0.04094182    -0.07644954 
17       -0.02835043    -0.02215111     0.04771612     0.01627321     0.09075948 
18        0.01627321    -0.09887224    -0.06566166    -0.05708388    -0.00939535 
19       -0.20744350    -0.16208232    -0.09608234     0.09357822    -0.11976769 
20       -0.02796904    -0.02185312    -0.01295452     0.01261690    -0.01614795 
21       -0.00109255    -0.00085365    -0.00050604     0.00049285    -0.00063079 
22        0.13154662    -0.15233178     0.01853464    -0.05934097    -0.30107367 
23        0.14917698     0.11655680    -0.03210295    -0.15233178    -0.13154631 
24       -0.15233178     0.20748899    -0.24063157    -0.11979376    -0.08794889 
25        0.09075951    -0.01627321     0.02754890    -0.04094182    -0.07644954 
26       -0.02835043    -0.02215111    -0.04771612    -0.01627321    -0.09075948 
27       -0.01627321     0.09887224    -0.06566166    -0.05708388    -0.00939535 
28        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
29        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
30        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
31        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
32        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
33        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
34        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
35        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
36        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
37        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
38        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
39        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
40        0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
41        0.51665890     0.00000000     0.00000000     0.00000000     0.00000000 
42        0.00000000     0.51665890     0.00000000     0.00000000     0.00000000 
43        0.00000000     0.00000000     0.51665890     0.00000000     0.00000000 
44        0.00000000     0.00000000     0.00000000     0.51665890     0.00000000 
45        0.00000000     0.00000000     0.00000000     0.00000000     0.51665890 
46        1.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
47        0.00000000     1.00000000     0.00000000     0.00000000     0.00000000 
48        0.00000000     0.00000000     1.00000000     0.00000000     0.00000000 
49        0.00000000     0.00000000     0.00000000     1.00000000     0.00000000 
50        0.00000000     0.00000000     0.00000000     0.00000000     1.00000000 
